timestamp(s),angle,velocity,acceleration,wheel_angle,pwm,user_free
2320.426,0.0471,-4.560744707731322,-0.4583663022845549,18830.1828,128.7,1
2320.436,0.046,-3.6898487333906673,-0.269290202592176,18831.6227,139.14,1
2320.4431,0.046,-1.2490481737254122,-0.0,18832.9317,181.64,1
2320.4529,0.046,-2.9392739133997083,-0.0974028392354679,18834.5025,152.26,1
2320.4661,0.0449,-5.998868981149113,0.0171887363356708,18835.9424,94.07,1
2320.4761,0.0439,-4.497719341167196,-0.2521014662565052,18837.3822,115.37,1
2320.4861,0.0439,-1.8735722605881184,-0.2807493601492899,18838.8221,161.22,1
2320.4929,0.0428,-3.5007726336982885,-0.091673260456911,18840.262,127.98,1
2320.5029,0.0417,-6.061894347713239,-0.0974028392354679,18841.7019,78.37,1
2320.5161,0.0406,-5.50039562741466,-0.2406423086993913,18843.1418,83.3,1
2320.5259,0.0406,-4.1252967205609945,-0.2922085177064038,18844.5817,107.32,1
2320.5359,0.0395,-2.813223180271456,-0.1489690482424803,18846.0216,125.34,1
2320.543,0.0395,-3.4377472671341622,0.0171887363356708,18847.4615,114.45,1
2320.553,0.0384,-7.064570633960703,0.1203211543496956,18849.0323,-59.52,1
2320.5659,0.0373,-5.064947640244332,-0.2119944148066066,18850.4722,76.51,1
2320.5759,0.0373,-1.5011496399819175,-0.1718873633567081,18851.7812,138.56,1
2320.5859,0.0362,-3.6268233668265406,0.2807493601492899,18853.352,96.57,1
2320.593,0.0351,-6.8754945342683245,0.0171887363356708,18854.7919,-70.97,1
2320.603,0.034,-5.437370260850533,-0.2406423086993913,18856.2318,55.22,1
2320.616,0.034,-3.2486711674417834,-0.1489690482424803,18857.6717,93.39,1
2320.626,0.0329,-3.374721900570036,-0.3781521993847578,18859.1116,86.3,1
2320.636,0.0319,-4.3773981868175,-0.0401070514498985,18860.6824,64.04,1
2320.6431,0.0308,-7.50001862113103,0.0687549453426832,18862.1223,-101.57,1
2320.6531,0.0297,-5.752497093671165,-0.3323155691563023,18863.5622,-75.88,1
2320.666,0.0297,-2.3147498265370023,-0.269290202592176,18865.0021,90.26,1
2320.676,0.0286,-3.936220620868616,0.2807493601492899,18866.442,56.97,1
2320.686,0.0275,-9.064193627677074,-0.091673260456911,18867.8819,-143.38,1
2320.6941,0.0264,-4.812846173987827,-0.177616942135265,18869.3218,-74.09,1
2320.7041,0.0264,-2.8762485468355825,-0.3208564115991885,18870.7617,65.66,1
2320.7161,0.0253,-6.187945080841492,-0.1203211543496956,18872.2016,-102.94,1
2320.7261,0.0242,-7.373967888002778,0.0286478938927846,18873.7724,-128.66,1
2320.7361,0.0231,-6.686418434575946,-0.1604282057995942,18875.2123,-121.64,1
2320.7439,0.022,-4.686795440859575,-0.3495043054919732,18876.5213,-91.48,1
2320.7539,0.0209,-3.6898487333906673,-0.2406423086993913,18877.9612,-78.8,1
2320.7661,0.0209,-5.001922273680206,0.0572957877855693,18879.4011,-101.71,1
2320.7759,0.0199,-8.875117527984695,-0.2578310450350621,18880.8409,-174.24,1
2320.7871,0.0188,-4.3773981868175,-0.2291831511422774,18882.2808,-100.61,1
2320.7939,0.0188,-2.377775193101129,-0.2406423086993913,18883.7207,-65.69,1
2320.804,0.0177,-5.752497093671165,-0.0401070514498985,18885.0297,-129.39,1
2320.8169,0.0166,-7.50001862113103,-0.0286478938927846,18886.4696,-164.75,1
2320.8269,0.0155,-4.251347453689247,-0.2521014662565052,18887.9095,-112.96,1
2320.8369,0.0155,-4.314372820253374,-0.2119944148066066,18889.2185,-113.97,1
2320.844,0.0144,-4.1252967205609945,-0.0401070514498985,18890.6584,-115.53,1
2320.854,0.0133,-4.560744707731322,0.0802141028997971,18892.0983,-128.12,1
2320.8669,0.0122,-7.436993254566904,-0.2177239935851636,18893.4073,-183.14,1
2320.877,0.0122,-3.999245987432742,-0.2177239935851636,18894.8472,-123.08,1
2320.887,0.0111,-2.1256737268446235,-0.0515662090070124,18896.1562,-95.22,1
2320.894,0.01,-5.563420993978786,-0.1203211543496956,18897.4652,-159.97,1
2320.9041,0.0089,-7.752120087387536,0.0286478938927846,18898.9051,-203.04,1
2320.917,0.0089,-3.1226204343135304,-0.2005352572494927,18900.2141,-122.31,1
2320.927,0.0079,-4.251347453689247,-0.3724226206062009,18901.5231,-146.73,1
2320.937,0.0068,-4.434693974603069,0.0286478938927846,18902.8321,-154.82,1
2320.9441,0.0068,-3.311696534005909,0.0114591575571138,18904.1411,-135.1,1
2320.9541,0.0057,-5.437370260850533,-0.3208564115991885,18905.4501,-177.03,1
2320.967,0.0046,-3.374721900570036,-0.0974028392354679,18906.7591,-145.89,1
2320.9771,0.0046,-0.6245240868627061,-0.2578310450350621,18907.9372,-97.74,1
2320.9871,0.0046,-2.6871724471432032,0.091673260456911,18909.2462,-133.61,1
2320.9939,0.0035,-5.87281824802086,-0.1718873633567081,18910.5552,-194.15,1
2321.0039,0.0035,-1.62720037311017,-0.2291831511422774,18911.8642,-119.97,1
2321.0171,0.0024,-3.1226204343135304,-0.2578310450350621,18913.0423,-150.96,1
2321.0271,0.0024,-3.999245987432742,-0.0572957877855693,18914.3513,-166.14,1
2321.0371,0.0013,-1.186022807161286,0.0802141028997971,18915.5294,-121.89,1
2321.0439,0.0013,-4.686795440859575,-0.1203211543496956,18916.7075,-182.82,1
2321.054,0.0002,-5.50039562741466,-0.3323155691563023,18918.0165,-201.88,1
2321.0669,0.0002,-1.5641750065460438,0.0515662090070124,18919.1946,-133.13,1
2321.0769,-0.0009,-3.6268233668265406,-0.1489690482424803,18920.3727,-173.91,1
2321.0869,-0.002,-5.185268794594028,-0.1604282057995942,18921.5508,-205.99,1
2321.094,-0.002,-1.2490481737254122,-0.1718873633567081,18922.7289,-137.18,1
2321.105,-0.0031,-4.1252967205609945,-0.4182592508346563,18923.9069,-192.2,1
2321.1169,-0.0041,-5.689471727107039,-0.0114591575571138,18925.085,-224.32,1
2321.127,-0.0031,-0.3151268328206315,0.0171887363356708,18926.2631,-125.55,1
2321.137,-0.0041,-2.1256737268446235,-0.0687549453426832,18927.3103,-161.95,1
2321.145,-0.0052,-4.623770074295448,-0.0974028392354679,18928.4884,-210.38,1
2321.155,-0.0052,-0.6245240868627061,-0.1604282057995942,18929.5356,-140.48,1
2321.167,-0.0052,-4.434693974603069,-0.2807493601492899,18930.7137,-206.94,1
2321.177,-0.0063,-4.1252967205609945,-0.0515662090070124,18931.7609,-206.33,1
2321.188,-0.0063,1.9365976271522445,-0.2005352572494927,18932.8081,-100.37,1
2321.1951,-0.0063,0.1890760996923789,-0.1203211543496956,18933.8553,-130.79,1
2321.2051,-0.0063,-4.434693974603069,-0.0687549453426832,18934.9025,-211.41,1
2321.217,-0.0063,1.0599720740330332,-0.0974028392354679,18935.9497,-115.33,1
2321.2271,-0.0063,-1.2490481737254122,-0.1317803119068095,18936.9969,-155.62,1
2321.238,-0.0074,-3.374721900570036,-0.0401070514498985,18938.0441,-197.56,1
2321.2451,-0.0074,2.0626483602804973,-0.3323155691563023,18938.9604,-102.52,1
2321.2549,-0.0063,1.375098906853665,-0.0572957877855693,18940.0076,-109.5,1
2321.2681,-0.0074,-3.0653246465279613,-0.0974028392354679,18940.9239,-191.76,1
2321.2781,-0.0074,-3.1226204343135304,-0.177616942135265,18941.9711,-192.77,1
2321.2881,-0.0074,0.1260507331282526,-0.2177239935851636,18942.8874,-135.98,1
2321.2949,-0.0085,-3.6898487333906673,-0.0974028392354679,18943.9346,-207.38,1
2321.3049,-0.0085,-2.2517244599728765,-0.1718873633567081,18944.8509,-182.24,1
2321.3181,-0.0085,0.7505748199909588,-0.0802141028997971,18945.7672,-129.76,1
2321.3279,-0.0096,-4.560744707731322,-0.0572957877855693,18946.6835,-227.28,1
2321.3379,-0.0096,-2.8762485468355825,-0.2807493601492899,18947.5998,-197.74,1
2321.345,-0.0107,-1.4381242734177913,-0.2521014662565052,18948.5161,-177.49,1
2321.355,-0.0107,-5.311319527722281,0.0114591575571138,18949.4324,-245.07,1
2321.3679,-0.0118,-2.435070980886698,-0.2177239935851636,18950.2178,-199.66,1
2321.3779,-0.0118,0.3151268328206315,-0.0401070514498985,18951.1341,-151.56,1
2321.3879,-0.0118,-2.4980963474508244,-0.0286478938927846,18951.9195,-200.56,1
2321.395,-0.0118,-1.5011496399819175,-0.2291831511422774,18952.7049,-182.95,1
2321.405,-0.0118,1.810546894023992,0.0286478938927846,18953.4903,-125.01,1
2321.418,-0.0129,-3.5007726336982885,-0.4125296720560995,18954.4066,-222.61,1
2321.428,-0.0129,-0.3724226206062009,0.1203211543496956,18955.192,-168.05,1
2321.438,-0.0118,2.624147080579077,-0.2119944148066066,18955.9774,-110.68,1
2321.447,-0.0118,-1.2490481737254122,-0.0974028392354679,18956.7628,-178.23,1
2321.458,-0.0118,0.0630253665641263,-0.3724226206062009,18957.4173,-155.17,1
2321.468,-0.0118,3.1856458008776567,0.1203211543496956,18958.2027,-100.51,1
2321.478,-0.0118,-3.374721900570036,-0.1890760996923789,18958.8572,-214.95,1
2321.488,-0.0129,-2.9392739133997083,-0.177616942135265,18959.6426,-212.14,1
2321.4951,-0.0129,1.0599720740330332,-0.1203211543496956,18960.428,-142.34,1
2321.5049,-0.014,-6.313995813969745,-0.091673260456911,18961.0825,-255.0,1
2321.5181,-0.014,-4.251347453689247,0.0515662090070124,18961.8679,-239.84,1
2321.5281,-0.014,1.0599720740330332,-0.2291831511422774,18962.5224,-147.07,1
2321.5381,-0.0151,-6.187945080841492,-0.0515662090070124,18963.1769,-255.0,1
2321.5449,-0.0161,-3.810169887740363,-0.360963463049087,18963.8314,-241.76,1
2321.5559,-0.0161,1.810546894023992,-0.1088619967925818,18964.355,-143.43,1
2321.5681,-0.0161,-3.999245987432742,-0.2578310450350621,18965.0095,-244.75,1
2321.5779,-0.0172,-5.87281824802086,-0.2005352572494927,18965.5331,-255.0,1
2321.5879,-0.0172,3.311696534005909,-0.1375098906853664,18966.1875,-121.84,1
2321.5959,-0.0172,-1.5641750065460438,-0.2406423086993913,18966.7111,-206.86,1
2321.606,-0.0172,-4.3773981868175,-0.091673260456911,18967.2347,-255.0,1
2321.6179,-0.0172,4.623770074295448,-0.0,18967.7583,-98.63,1
2321.6279,-0.0172,0.813600186555085,-0.0802141028997971,18968.2819,-165.08,1
2321.6379,-0.0172,-2.5611217140149507,0.0286478938927846,18968.8055,-223.91,1
2321.646,-0.0161,3.873195254304489,-0.4812846173987826,18969.3291,-106.58,1
2321.656,-0.0161,3.5007726336982885,0.177616942135265,18969.8527,-113.08,1
2321.668,-0.0161,-2.624147080579077,0.0286478938927846,18970.2454,-219.87,1
2321.678,-0.0161,0.3724226206062009,-0.0572957877855693,18970.769,-167.42,1
2321.688,-0.0161,2.435070980886698,-0.2177239935851636,18971.1617,-131.34,1
2321.696,-0.0161,-3.747144521176237,-0.2406423086993913,18971.6853,-239.27,1
2321.7061,-0.0172,-4.560744707731322,0.0515662090070124,18972.078,-255.0,1
2321.718,-0.0172,0.8766255531192113,-0.452636723505998,18972.4707,-163.29,1
2321.728,-0.0183,-5.87281824802086,-0.0401070514498985,18972.9943,-255.0,1
2321.739,-0.0194,-6.686418434575946,-0.1890760996923789,18973.387,-255.0,1
2321.7461,-0.0194,-0.2521014662565052,-0.2979380964849607,18973.7797,-192.62,1
2321.7561,-0.0205,-4.434693974603069,-0.1317803119068095,18974.0415,-255.0,1
2321.769,-0.0205,-4.875871540551953,0.0401070514498985,18974.4342,-255.0,1
2321.7791,-0.0205,0.6245240868627061,-0.3208564115991885,18974.696,-181.91,1
2321.7891,-0.0216,-2.8762485468355825,-0.0974028392354679,18975.0887,-247.83,1
2321.7959,-0.0216,-3.873195254304489,0.0572957877855693,18975.3505,-255.0,1
2321.8059,-0.0216,0.2521014662565052,-0.3208564115991885,18975.6123,-193.11,1
2321.8191,-0.0227,-2.435070980886698,-0.1088619967925818,18975.8741,-244.83,1
2321.8291,-0.0227,-2.1256737268446235,-0.2979380964849607,18976.1359,-239.29,1
2321.8391,-0.0227,1.0599720740330332,-0.0114591575571138,18976.2668,-183.53,1
2321.8479,-0.0227,-3.002299279963835,-0.1890760996923789,18976.5286,-254.33,1
2321.8589,-0.0227,-0.3151268328206315,-0.1890760996923789,18976.6595,-207.33,1
2321.8689,-0.0227,0.7505748199909588,-0.0802141028997971,18976.7904,-188.65,1
2321.8789,-0.0227,-0.6245240868627061,-0.1890760996923789,18976.9213,-212.54,1
2321.8889,-0.0227,0.813600186555085,-0.2979380964849607,18977.0522,-187.36,1
2321.8979,-0.0227,2.4980963474508244,-0.2521014662565052,18977.1831,-157.83,1
2321.9089,-0.0227,0.1260507331282526,-0.1604282057995942,18977.314,-199.22,1
2321.9189,-0.0227,1.5011496399819175,-0.1489690482424803,18977.4449,-175.17,1
2321.929,-0.0216,1.4381242734177913,-0.1890760996923789,18977.4449,-171.24,1
2321.939,-0.0227,-1.810546894023992,-0.0974028392354679,18977.5758,-232.79,1
2321.946,-0.0227,-0.5614987202985798,-0.1203211543496956,18977.5758,-210.9,1
2321.9561,-0.0227,-3.4377472671341622,-0.0974028392354679,18977.7067,-255.0,1
2321.969,-0.0238,-3.4377472671341622,-0.2406423086993913,18977.7067,-255.0,1
2321.979,-0.0238,-2.6871724471432032,-0.1203211543496956,18977.7067,-252.69,1
2321.989,-0.0249,-2.2517244599728765,-0.1604282057995942,18977.7067,-249.88,1
2321.9971,-0.0249,-4.314372820253374,-0.1718873633567081,18977.7067,-255.0,1
2322.0071,-0.026,-2.2517244599728765,-0.0802141028997971,18977.7067,-254.66,1
2322.019,-0.026,-2.2517244599728765,-0.2119944148066066,18977.7067,-254.61,1
2322.0291,-0.026,0.3724226206062009,-0.0974028392354679,18977.5758,-208.7,1
2322.0391,-0.026,-1.375098906853665,-0.1604282057995942,18977.4449,-239.14,1
2322.0471,-0.026,0.9396509196833376,-0.1604282057995942,18977.314,-198.89,1
2322.0569,-0.026,-0.1260507331282526,-0.1203211543496956,18977.1831,-217.53,1
2322.0691,-0.026,0.3151268328206315,-0.1375098906853664,18977.1831,-209.92,1
2322.0791,-0.026,0.6875494534268325,-0.1604282057995942,18976.9213,-203.45,1
2322.0891,-0.026,-1.0599720740330332,-0.2291831511422774,18976.7904,-234.12,1
2322.0991,-0.026,-0.3151268328206315,-0.1375098906853664,18976.6595,-221.07,1
2322.1089,-0.026,-0.4984733537344534,-0.1375098906853664,18976.3977,-224.44,1
2322.1189,-0.026,-1.999622993716371,-0.1489690482424803,18976.2668,-250.7,1
2322.1289,-0.026,0.4354479871703272,-0.2291831511422774,18976.005,-208.22,1
2322.1399,-0.0271,-2.624147080579077,-0.1890760996923789,18975.7432,-255.0,1
2322.1479,-0.0271,-1.0599720740330332,-0.0572957877855693,18975.4814,-239.52,1
2322.1589,-0.0271,-0.813600186555085,-0.2807493601492899,18975.2196,-235.24,1
2322.1689,-0.0281,-2.8762485468355825,-0.1604282057995942,18974.9578,-255.0,1
2322.179,-0.0281,0.2521014662565052,-0.0974028392354679,18974.5651,-221.79,1
2322.1899,-0.0281,-2.18869909340875,0.0802141028997971,18974.3033,-255.0,1
2322.199,-0.0281,-1.5641750065460438,-0.1317803119068095,18973.9106,-253.6,1
2322.209,-0.0281,0.1260507331282526,-0.1718873633567081,18973.5179,-224.28,1
2322.219,-0.0292,-2.624147080579077,-0.0974028392354679,18973.1252,-255.0,1
2322.229,-0.0292,0.2521014662565052,-0.3208564115991885,18972.7325,-227.21,1
2322.24,-0.0292,-0.8766255531192113,-0.0401070514498985,18972.2089,-246.98,1
2322.2471,-0.0292,-1.375098906853665,-0.1890760996923789,18971.8162,-255.0,1
2322.2571,-0.0292,2.2517244599728765,-0.2922085177064038,18971.4235,-192.59,1
2322.269,-0.0292,-1.810546894023992,-0.0286478938927846,18970.8999,-255.0,1
2322.28,-0.0292,1.0599720740330332,-0.2406423086993913,18970.3763,-213.55,1
2322.29,-0.0281,3.374721900570036,-0.2979380964849607,18969.8527,-168.4,1
2322.2971,-0.0292,-2.9392739133997083,0.0286478938927846,18969.46,-255.0,1
2322.3069,-0.0281,3.2486711674417834,-0.0572957877855693,18968.8055,-170.71,1
2322.3201,-0.0281,1.375098906853665,-0.5385804051843521,18968.2819,-203.58,1
2322.3301,-0.0292,-4.560744707731322,0.1604282057995942,18967.7583,-255.0,1
2322.3401,-0.0281,1.002676286247464,-0.2578310450350621,18967.2347,-210.22,1
2322.3469,-0.0292,-2.4980963474508244,-0.2979380964849607,18966.5802,-255.0,1
2322.3569,-0.0303,-6.749443801140072,0.1489690482424803,18965.9257,-255.0,1
2322.3701,-0.0303,-1.3120735402895385,-0.2291831511422774,18965.4022,-255.0,1
2322.3799,-0.0314,-5.689471727107039,-0.2177239935851636,18964.7477,-255.0,1
2322.3899,-0.0325,-5.437370260850533,0.2578310450350621,18964.0932,-255.0,1
2322.397,-0.0325,-1.62720037311017,-0.3495043054919732,18963.4387,-255.0,1
2322.407,-0.0336,-5.50039562741466,-0.2119944148066066,18962.6533,-255.0,1
2322.4199,-0.0336,-1.4381242734177913,-0.1890760996923789,18961.9988,-255.0,1
2322.4299,-0.0347,-4.497719341167196,-0.2119944148066066,18961.2134,-255.0,1
2322.4399,-0.0347,-3.4377472671341622,-0.2578310450350621,18960.428,-255.0,1
2322.447,-0.0358,-3.0653246465279613,-0.0,18959.6426,-255.0,1
2322.457,-0.0369,-5.001922273680206,-0.0974028392354679,18958.8572,-255.0,1
2322.47,-0.0369,-2.377775193101129,-0.4583663022845549,18958.0718,-255.0,1
2322.48,-0.038,-3.936220620868616,0.1203211543496956,18957.2864,-255.0,1
2322.49,-0.038,-1.810546894023992,-0.4812846173987826,18956.3701,-255.0,1
2322.498,-0.038,-1.3120735402895385,-0.2807493601492899,18955.5847,-255.0,1
2322.5081,-0.0391,-2.5611217140149507,-0.3323155691563023,18954.6684,-255.0,1
2322.52,-0.0401,-2.6871724471432032,0.0572957877855693,18953.7521,-255.0,1
2322.53,-0.0401,-4.749820807423701,-0.1317803119068095,18952.8358,-255.0,1
2322.54,-0.0412,-3.6268233668265406,0.0171887363356708,18951.7886,-255.0,1
2322.5481,-0.0412,-3.747144521176237,-0.0515662090070124,18950.8723,-255.0,1
2322.5581,-0.0434,-3.374721900570036,-0.4125296720560995,18949.956,-255.0,1
2322.5701,-0.0445,-1.999622993716371,-0.0572957877855693,18948.9088,-255.0,1
2322.5801,-0.0456,-4.314372820253374,-0.3781521993847578,18947.8616,-255.0,1
2322.5901,-0.0467,-4.749820807423701,-0.1604282057995942,18946.8144,-255.0,1
2322.5979,-0.0467,-6.6233930680118185,0.1203211543496956,18945.7672,-255.0,1
2322.6079,-0.0478,-4.93889690711608,-0.2406423086993913,18944.72,-255.0,1
2322.6201,-0.05,-5.122243428029901,-0.0974028392354679,18943.6728,-255.0,1
2322.6299,-0.05,-4.875871540551953,-0.0114591575571138,18942.4947,-255.0,1
2322.6411,-0.0521,-5.626446360542912,-0.1203211543496956,18941.3166,-255.0,1
2322.6479,-0.0521,-9.001168261112948,0.0515662090070124,18940.1385,-255.0,1
2322.658,-0.0532,-8.62301606172819,-0.269290202592176,18938.9604,-255.0,1
2322.6699,-0.0565,-9.87779381423216,-0.0802141028997971,18937.7823,-255.0,1
2322.6799,-0.0587,-8.187568074557863,-0.177616942135265,18936.6042,-255.0,1
2322.6909,-0.0609,-9.310565515155025,-0.1317803119068095,18935.4261,-255.0,1
2322.698,-0.0609,-12.249839428554733,-0.1718873633567081,18934.1171,-255.0,1
2322.708,-0.0631,-14.501563888527606,-0.0515662090070124,18932.939,-255.0,1
2322.72,-0.0674,-14.873986509133807,-0.2291831511422774,18931.63,-255.0,1
2322.731,-0.0707,-14.937011875697934,-0.3724226206062009,18930.321,-255.0,1
2322.741,-0.074,-15.315164075082691,-0.1088619967925818,18929.012,-255.0,1
2322.748,-0.074,-19.43473121686513,-0.2177239935851636,18927.703,-255.0,1
2322.7581,-0.0772,-21.74948104340213,-0.2119944148066066,18926.2631,-255.0,1
2322.771,-0.086,-22.37400513026484,0.0114591575571138,18924.9541,-255.0,1
2322.781,-0.0903,-23.1245799502558,-0.4297184083917703,18923.6451,-255.0,1
2322.791,-0.0947,-25.37630441022868,-0.0687549453426832,18922.2053,-255.0,1
2322.7981,-0.0947,-30.87670003764333,0.1375098906853664,18920.7654,-255.0,1
2322.8081,-0.1012,-33.059669552273526,-0.2807493601492899,18919.3255,-255.0,1
2322.821,-0.1132,-34.62384455881957,0.2119944148066066,18917.8856,-255.0,1
2322.8311,-0.1198,-36.62346755253594,-0.641712823198377,18916.4457,-255.0,1
2322.8411,-0.1285,-42.06083781338647,-0.4411775659488841,18914.8749,-255.0,1
2322.8479,-0.1285,-50.24840588794434,0.2521014662565052,18913.435,-255.0,1
2322.8579,-0.1372,-51.93863162761863,-0.2979380964849607,18911.9951,-255.0,1
2322.8711,-0.1569,-53.62312778851437,-0.0974028392354679,18910.4243,-255.0,1
2322.8811,-0.1689,-61.50129860903016,-0.5500395627414659,18908.8535,-255.0,1
2322.8911,-0.182,-70.6227880244928,0.360963463049087,18907.2827,-255.0,1
2322.8989,-0.182,-76.8107331053343,-0.6474424019769338,18905.7119,-255.0,1
2322.9089,-0.195,-79.1254829318713,-1.0485129164759197,18904.1411,-255.0,1
