timestamp(s),angle,velocity,acceleration,wheel_angle,pwm,user_free
2308.4529,-0.0336,-5.374344894286407,-0.6073353505270354,19252.0725,-255.0,1
2308.4629,-0.0358,-3.747144521176237,-0.2005352572494927,19251.8107,-255.0,1
2308.4719,-0.0358,-14.060386322578724,-0.1489690482424803,19251.5489,-255.0,1
2308.4819,-0.038,-8.938142894548822,0.0286478938927846,19251.1562,-255.0,1
2308.4929,-0.0401,-2.4980963474508244,0.0572957877855693,19250.8944,-255.0,1
2308.5029,-0.0412,-11.247163142307269,-0.2521014662565052,19250.5017,-255.0,1
2308.5129,-0.0412,-7.626069354259283,-0.0171887363356708,19250.109,-255.0,1
2308.522,-0.0412,-4.1252967205609945,-0.1604282057995942,19249.7163,-255.0,1
2308.532,-0.0434,-8.439669540814368,-0.4010705144989855,19249.1927,-255.0,1
2308.543,-0.0456,-6.250970447405618,-0.0401070514498985,19248.8,-255.0,1
2308.553,-0.0467,-6.686418434575946,-0.177616942135265,19248.2764,-255.0,1
2308.563,-0.0478,-6.560367701447693,-0.360963463049087,19247.8837,-255.0,1
2308.572,-0.0478,-5.311319527722281,-0.0687549453426832,19247.3601,-255.0,1
2308.582,-0.0489,-5.752497093671165,-0.0802141028997971,19246.8365,-255.0,1
2308.593,-0.05,-5.626446360542912,-0.0974028392354679,19246.3129,-255.0,1
2308.603,-0.0511,-4.560744707731322,-0.2005352572494927,19245.7893,-255.0,1
2308.613,-0.0521,-4.434693974603069,-0.0171887363356708,19245.1348,-255.0,1
2308.6221,-0.0521,-4.434693974603069,-0.1489690482424803,19244.4803,-255.0,1
2308.6321,-0.0543,-7.1848917883104,-0.1718873633567081,19243.8258,-255.0,1
2308.6431,-0.0554,-7.68909472082341,-0.1088619967925818,19243.1713,-255.0,1
2308.6531,-0.0576,-9.814768447668031,-0.0515662090070124,19242.5168,-255.0,1
2308.6641,-0.0587,-7.9354666083013585,-0.3323155691563023,19241.8623,-255.0,1
2308.6721,-0.0587,-7.9354666083013585,-0.1718873633567081,19241.0769,-255.0,1
2308.6819,-0.0609,-10.81171515513694,-0.1890760996923789,19240.4224,-255.0,1
2308.6931,-0.0631,-10.124165701710108,-0.4411775659488841,19239.637,-255.0,1
2308.7029,-0.0652,-10.43929253453074,-0.0171887363356708,19238.8516,-255.0,1
2308.7141,-0.0674,-11.37321387543552,0.1489690482424803,19238.0662,-255.0,1
2308.7219,-0.0674,-11.37321387543552,-0.3495043054919732,19237.2808,-255.0,1
2308.7329,-0.0718,-13.126464981673942,-0.1088619967925818,19236.3645,-255.0,1
2308.7439,-0.075,-16.936634869414306,-0.0802141028997971,19235.5791,-255.0,1
2308.7539,-0.0783,-18.065361888790022,0.0687549453426832,19234.6628,-255.0,1
2308.7639,-0.0816,-18.374759142832097,-0.3323155691563023,19233.8774,-255.0,1
2308.772,-0.0816,-18.374759142832097,-0.1203211543496956,19232.9611,-255.0,1
2308.783,-0.0849,-20.437407503112595,-0.3208564115991885,19232.0448,-255.0,1
2308.7939,-0.0925,-23.81212940368264,-0.0114591575571138,19230.9976,-255.0,1
2308.804,-0.0969,-27.62229929142299,-0.2005352572494927,19230.0813,-255.0,1
2308.814,-0.1023,-30.93972540420746,-0.2406423086993913,19229.0341,-255.0,1
2308.823,-0.1023,-30.93972540420746,-0.0,19228.1178,-255.0,1
2308.833,-0.1078,-33.74721900570036,-0.2291831511422774,19227.0706,-255.0,1
2308.844,-0.1209,-38.68611591281644,-0.2521014662565052,19226.0234,-255.0,1
2308.854,-0.1274,-41.06389110591757,-0.0687549453426832,19224.9762,-255.0,1
2308.864,-0.135,-47.62425880736527,-0.3323155691563023,19223.929,-255.0,1
2308.873,-0.1449,-47.62425880736527,-0.0974028392354679,19222.7509,-255.0,1
2308.8831,-0.1547,-58.4359739625022,-0.1088619967925818,19221.7038,-255.0,1
2308.894,-0.1656,-61.68464512994398,-0.2119944148066066,19220.6566,-255.0,1
2308.9041,-0.1765,-67.68924368987166,-0.3495043054919732,19219.4785,-255.0,1
2308.9141,-0.1896,-73.94021413727727,-0.2177239935851636,19218.3004,-255.0,1
2308.9231,-0.1896,-73.94021413727727,0.0802141028997971,19216.9914,-255.0,1
